"Exe.Time","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20"
"577",3829,1922.91133401667,-153.82267970765,3.15792917460392,-0.0852054987580831,-0.463418639961213,0.762377752441632,0.666794565224907,-0.427265184925984,-0.269728393397051,0.569334045358174,0.45087208958834,-0.0783148125035392,0.461700209298219,0.083009572605411,0.0202875085408729,-0.00858715930612173,0.178282121950497,0.233433609690556,0.922284186489746,-0.052963025847455
"2242",457,1922.91131671198,-153.805913993603,3.03317085451035,2.21055724532409,-1.07450659148126,-0.0108500230576308,-0.439684586304054,1.46272235707165,0.380027761270553,0.350512083880345,-0.0630243862824907,-0.00167596759407248,0.152406284146456,-0.0831668435453415,0.385659077118738,-0.727568036938591,-0.275038357104176,-0.190101499841138,-0.0999560875010568,-0.0814925801737823
"2876",1458,-30845.0959019696,69.1490389216543,-6.39170999276154,-0.0250429249588632,-1.33862513635354,-0.552318284348857,-0.434369642250173,-0.378585626037665,-0.15214607516322,0.116744717145305,-0.143306166714278,-0.0293213262004654,0.323243698239763,0.136820758199376,-0.808801108180233,0.0126308034180563,-0.279855075899698,-0.0493136891619889,-0.0295729441565942,-0.131297993535784
"102",2596,1922.91133370943,-153.823745056765,3.14608946458681,-0.140258723397728,1.24705918153743,-0.223084282407392,0.28319167125435,-0.397388984588381,-0.387785056808139,0.632264280299922,0.352113540646286,-0.0795770073403671,0.556495245913751,0.130737556838337,-0.800233381003964,0.0137207925128474,-0.286044295225866,-0.0640651998626879,-0.0419589730522716,0.0193552979666475
"3437",1052,67458.9112613445,-151.762231230516,1.32511436843884,2.42848763313403,0.936649310812287,-1.21406683001027,0.9893424886495,0.457608329820919,0.346120738973288,-0.14325794978068,0.274033588551677,0.0500661542472238,-0.458439737434068,-0.220201354029386,-0.0143346335674013,0.0185443080621388,-0.0280712248213376,-0.0242631613464605,-0.0064794781042215,-0.0721959544600552
"2059",2779,1922.90434479648,70.1714744330833,2.89489224071668,-1.74486733281605,-0.40544646315686,0.940023662791721,0.501899188088523,-0.00844284782357978,-0.216250820499942,-0.730897622353193,0.0239185909241743,1.11526553244635,-0.507125332449213,0.184251504324751,-0.0105233698429898,0.0248722195952157,-0.143197485862066,-0.158650289393401,-0.0914745701567872,0.0771083636175905
"619",2635,1922.90535618921,38.1577681173378,3.02911632433378,-3.50769680255184,-0.57290746446158,0.84381359030479,0.104992692706987,-0.146128952558384,-0.545537250849405,0.514889739660979,0.203563985601349,0.50284127219795,-0.0596121645486745,-0.589677141936496,-0.00412488715349522,0.0304781774232154,0.739884197960079,-0.486735708574746,-0.228161214450186,-0.0086755277376552
"2647",3869,1922.90432672517,70.185610894203,2.75443853303458,0.457033334246634,0.824260897035993,-1.23756488640714,-0.257391859515504,-0.839305171737668,0.415978389017825,0.207337854459798,-0.0313918925409267,-0.0359337868812837,-0.210744317744948,-0.181206289454236,0.376385516692431,-0.712919923220606,-0.266100818232861,-0.0387758780091154,-0.0191884169375884,-0.144860980075014
"1649",2854,1922.91133577895,-153.822694845553,3.17090043035437,-0.138031288150675,-0.407598613255963,1.17172825842679,0.0980309313919129,-0.0887132073011737,-0.0970263040282631,-0.0415303529609555,-0.488942172244235,-0.148073211472037,-0.669365539829681,0.892835692258924,0.0109289908132318,-0.0160998683873795,0.695570227084769,-0.499979017767298,-0.240793547935135,0.00547488232235611
"1221",4024,1922.90735361867,-25.8403281184004,3.10744375072747,-3.0287302601214,-0.576670597264029,0.901512556814896,0.0931794863939334,0.0265128921425892,-0.0761875482491926,-0.449816144364469,-0.549101893099658,-0.913343629390048,-0.206107493994844,-0.133658125781217,-0.00802668840329254,-0.00503011284788095,0.102302367407886,0.14571341167504,0.87219287268065,-0.070406208083225
"2332",2142,1922.90432890717,70.186673259287,2.78061989997367,0.449907200734099,-0.794021574620085,0.209265926356102,-0.426518493964563,-0.594322002564334,0.201426063501308,0.0703406864358609,-0.177326179444217,0.548363733841373,-0.769433685378574,-0.828372940871759,-0.0278508587511408,0.048941018900109,0.773505590152061,-0.461155387362897,-0.210620370791327,-0.16137695193113
"2041",3124,1922.90735265407,-25.8406820000285,3.09305241780597,-3.04310337330639,0.246686860740568,0.27211342595719,0.299537853957053,0.147243623053838,-0.232652855490052,-0.746317168431438,0.0268230810628425,1.12681924373793,-0.550547327027866,0.165268934746404,-0.0132778837500305,0.0269210189061989,-0.142934310628466,-0.130392652321499,-0.0756857687891179,0.0544723760880513
"2203",375,1922.9113167262,-153.806186727205,3.03387886331869,2.18634862438727,-1.09570284697905,-0.0118153525816845,-0.087028723684719,1.20871100100528,-0.452059471583138,0.265263031714807,-0.539517173396214,-0.559427180466599,-0.654243272943454,0.0925433681744479,-0.00619323896943732,-0.00532468154522196,0.170433216164479,0.776257220771586,-0.376698273224633,-0.162631943724737
"1006",2611,1922.90534436216,38.1717424470837,2.93794132998394,-1.55514543741836,0.486656527111553,0.650624947476541,-0.0616979675884674,-0.0183769828902345,-0.236466873139968,-0.488250057082097,-0.585192942077401,-0.903108712246908,-0.168974882288095,-0.0778966359765512,-0.00627251076595751,-0.00658616962280511,0.155779399613278,0.790847760831048,-0.385472743905594,-0.0366743443732486
"2498",1096,1922.90532487014,38.1880921042746,2.80387906102599,0.799502131270084,-1.33141526336797,-0.363339635526663,-0.85719159340008,0.065399666802778,-0.496123977765127,-0.107246379406444,-0.220813538861935,-0.559507006516709,-0.717216746553604,0.118977156170837,-0.0117305167819935,-0.00574013962882637,0.00307694333898101,0.0501675880719441,0.0389361502720894,0.916606685409911
"2219",1089,1922.90532445756,38.1884345730473,2.79891740216659,0.798731964069409,-1.13505943857311,-0.237177774750471,-0.0677381599182389,1.09192275328397,-0.409874430021776,0.28390542296066,-0.535071587657539,-0.583700192509499,-0.683148288695333,0.0566570356713952,-0.00895507489042984,-0.00665217909008633,0.0214238233975712,0.00873584037732221,0.0277008297869526,0.949985810834796
"2490",8156,1922.90732265521,-25.8100458692882,2.88491096277537,1.25803588602999,-1.28879935980149,-0.210492918998256,-0.872516991448999,0.134898278276961,-0.547566570108991,-0.134190965116162,-0.224620593713134,-0.545387032372316,-0.672560651435846,0.162409094739981,-0.00841496175041457,-0.00541936362471798,0.114943654566588,0.155812110218516,0.885807536125502,-0.198144521956833
"1039",734,1922.90534434794,38.1720151806856,2.9372333211756,-1.53093681648155,0.507852782609347,0.651590277000595,-0.414353830207803,0.235634373176143,0.595620359713722,-0.403001004916559,-0.108700154963678,-0.345357499374381,0.637674674801815,-0.253606847696341,0.385579805322218,-0.728829525016174,-0.289692173655378,-0.175510959781676,-0.108730558182018,0.0444650191777057
"2617",4229,-30845.0889091232,-154.846379540666,-6.11901112700386,1.43928509971678,0.878135226105694,-0.818825788877655,-0.368231439667393,-0.787362925954813,0.419694914615246,0.194720456270889,-0.0243012543136867,-0.0230337648375509,-0.217347821315288,-0.186061698884087,0.374987216720045,-0.713550967816923,-0.26476987908462,-0.00553885861110465,-0.00763172177949923,-0.161436559872517
"2121",5300,1922.90535493277,38.1581546335009,3.01744908112715,-3.45367802946043,-0.663343236952318,0.587193410900315,0.486823994858327,0.127798903357561,-0.263358380306615,-0.620351391217652,0.320963799573968,-0.476102257954642,-0.76588140571411,0.212826354953548,-0.0123022578260213,-0.00298134734870053,-0.179927876395229,-0.132697290043454,-0.0788508382686767,0.0331504638395734
"3668",2552,1922.90525366053,38.2728358288679,2.27376579756045,12.5152884902634,1.20167221130008,0.862742180756559,0.0574168018579462,-1.25065672516637,0.0384808474104061,0.0025714186924925,-0.0184371568645487,-0.0138648335333748,-0.0525409991119468,0.038888833547528,0.00490210959647877,0.0025549266797293,0.295187815341109,0.844100101004239,-0.354880585626127,-0.0864071022457997
"1316",4533,1922.90534430711,38.1713452458177,2.93262228252769,-1.58345045130393,1.33244528372169,0.17729275547425,-0.256509052948528,-0.0116710774614616,-0.289701521135839,-0.164667623601359,-0.547522704004339,1.04630915958972,-0.299584681518537,0.228783381938534,-0.00138104186771001,0.0212182013329979,0.176349657848865,0.781453256550171,-0.382227094933129,-0.0257851891731399
"4353",663,67458.9031980233,104.318047513705,0.487769915990717,12.5307483507608,-0.045878409531404,0.60046088182935,1.03121138068236,0.407661704552543,-0.637257725450636,-0.362675602439308,0.0775031070103405,0.0787295159442261,0.278672040637031,0.254750200093261,0.0113301774699756,-0.0081024220326775,-0.006267255376249,-0.152946027197213,-0.0830036162959599,0.0804194247782157
"1914",2876,1922.91133553696,-153.822156170145,3.16673467624034,-0.103962966290578,-0.359908904468987,1.16328555619961,0.187986331887711,0.400951440971398,0.0510506604128433,-0.190176246600356,1.37272062480898,0.0331113476519688,0.101426661939853,-0.0130789848094472,0.00333464272293416,-0.00259771031997651,-0.0902677418963601,-0.125527706184113,-0.082537815914352,0.0827488434351379
"2544",989,1922.90432668492,70.1876318576969,2.76889335289317,0.585802923626697,-1.26937167899205,-0.27558257224944,-1.21558844843359,0.360861491513843,0.28111808089404,-0.0199331037176148,0.244577120069555,-0.00677659938388122,0.167460641979182,0.0413165458832684,-0.815864275384671,0.0167184825862716,-0.285018647496336,-0.160822811858277,-0.091407683748188,-0.103706852723935
"474",2800,1922.90535394731,38.1572057082507,3.00790561870805,-3.47182403875213,0.185295455474974,-0.137109653740962,0.454813731076207,-0.43754815259893,-0.240484127305943,0.695917618294567,0.36805727151392,-0.104967898006998,0.530942491312784,0.0880430696279744,-0.799710536716679,0.0135168055987608,-0.300510580394563,-0.0712843813894014,-0.0414261325225004,0.00611153728744609
"404",2816,1922.90735372227,-25.8408664127684,3.10333303018984,-3.06453572776602,0.29221070128709,0.465169018264253,-0.0803666839031614,0.0396522113048869,-0.647012060768349,0.443642691719626,0.280827624593882,-0.625006256416447,-0.453244737618725,0.122517735845659,0.00116447043089148,-0.00700891619350765,0.0968644662182252,0.151103976976849,0.881602851456701,-0.0650741374487293
"4346",601,-59517.0966955166,100.354706200305,3.76200961333077,11.8723683020909,0.0833714929729122,0.959179332553327,0.5929356251458,0.253211018495622,-0.510370674070942,0.228907022715448,-0.418545879416442,-0.0117775210547544,0.482069704403101,0.251725173765742,0.0203549740263987,-0.0206768286226607,0.115354348097833,-0.0297309844958972,-0.00757831081722425,0.148256292516261
"2277",412,1922.91131428213,-153.80639421147,3.01529306740868,2.24324661355716,-1.20044762557902,-0.567824765671021,0.440293099956322,0.748530556656749,-0.0439819517843295,0.489938918291169,-0.446618185413694,-0.0223571264582245,0.298849797702242,0.00516875648205303,0.392469278691691,-0.729410725126459,-0.272295429529258,-0.0978517436821297,-0.0462583755391916,-0.103215020485208
"2799",1468,-30845.0966626512,69.1030296015854,-36.3497487488558,-1.45441136712278,-1.26521732945376,0.0806008585633438,-0.668289089672255,-0.438462356822264,-0.185662027770057,0.118519478538245,-0.164818579642452,-0.0349274419702598,0.361755587385051,0.160605691953508,-0.809045821106388,0.0115318954224488,-0.274324829328996,-0.00376146273739237,-0.0114412715924474,-0.143669185134405
"578",2936,1922.9113337219,-153.822856628157,3.15565184836922,-0.0912823398765318,-0.477886195209865,0.707065462144535,0.672826621062921,-0.506701184685675,-0.260721529640031,0.626527658096433,0.413955218094721,-0.101469919374845,0.476832560933998,0.0914148859904325,0.0235988400654854,-0.00878825743710123,0.790694183852165,-0.390122008350149,-0.181325979044472,0.00133157851362473
"3516",1040,67458.907393631,-23.7570827528727,6.17411673233024,1.79466284788452,-0.791491836249871,-0.466739869031213,1.39368338569108,0.326883262434759,0.524674673138018,-0.0715297054454262,0.298786892778102,0.024601326343143,-0.458377035843789,-0.256466014228922,-0.012195965316719,0.0176274920154064,-0.0445007536093327,-0.057347979924843,-0.0223147647063626,-0.0683896332697653
"1452",1276,1922.90535598295,38.1569466512588,3.0182153888703,-3.54801018459461,1.12147120859071,-0.131789853720359,-0.305781279242562,-0.00557434685632106,-0.159327804750605,-0.0346231328878459,-0.601574591384184,1.01014866573952,-0.252021672878794,0.197354936948291,0.423972974558178,0.711947952165835,-0.361235295790188,-0.17713323157818,-0.0968179800670465,0.0142021530833397
"2312",2912,1922.91131934129,-153.807124784158,3.05016452321855,2.08342357990391,-0.78808101783091,0.349643250454982,-0.471251949839877,-0.506263652810512,0.26740259308698,0.121755654833232,-0.204840483303151,0.581587620266736,-0.741522778465878,-0.890384913080335,0.348219133209176,-0.67210212351629,-0.327729988117743,-0.140451069798494,-0.07942569351115,-0.158891846170174
"3390",1015,-30845.0889102084,-154.845896504997,-6.13103646982411,1.45079427745409,1.05777350308792,-0.795295833743149,0.849012146700002,0.421760198934181,0.340701378370714,-0.152688164686349,0.27550673421257,0.0482128609031238,-0.456095702083207,-0.214552139666002,-0.0134125947221764,0.0125419404515029,-0.0244961238033122,0.00314678731564565,0.0058438230755331,-0.0815545948955797
"764",827,1922.90734138928,-25.8271131546978,3.00787715881396,-1.11752822500555,1.34054777448532,0.17741036166099,-0.27393392025457,-0.0197766777073905,-0.262783988154344,-0.419726381657416,-0.664446734384002,-0.896320633180668,-0.106588485146407,-0.102654284281992,0.373321275706865,-0.728978839328714,-0.361965871406706,-0.16712443012707,-0.101676644505115,0.02168834753554
"3949",358,1922.9053013356,38.2165989493737,2.62704712740311,4.72260957620675,-0.000180450442408303,-0.199196601917652,-1.36062307817392,0.271573556808604,0.0563232332931332,-0.0985398376466693,0.208642018953176,0.0118238331166921,0.242305028425442,0.126014724512366,-0.813737966801341,0.0145013988024529,-0.262438938549002,-0.177102107189122,-0.103276750788729,-0.062581115735933
"2370",1470,1922.90432889305,70.1866922141169,2.78086269463451,0.458956895201462,-0.793892926336251,0.203522442100607,-0.454352538024086,-0.545608529042017,0.248758485323689,0.164420853349654,-0.160566307211932,-0.611908423267756,-1.06765950931857,-0.123771705270914,-0.840879146912175,0.0330341811099434,-0.357724978804604,-0.151066452419839,-0.082365380458141,-0.14895877068351
"3846",396,1922.90532518065,38.188953807957,2.80442916039664,0.81543476327836,-1.06803322742282,-0.0827565227971096,-0.399770909095061,1.46830497350203,0.308742932167593,0.254435004911868,-0.00410893862307137,-0.0079189621051209,0.100444680350018,-0.0319526386227791,0.00643171978202369,-0.00600876615789843,0.25139485717761,0.768636236228256,-0.380276659909882,-0.131550174932716
"4292",848,1922.90332804357,102.185725590917,2.72587513212121,0.282008818246169,-0.894173803496758,-0.325464851431415,0.104253891343858,-0.945065240589134,0.594816153590822,0.285970814785392,-0.000623210227228021,-0.0705359423445979,-0.17791593266584,-0.168520698982578,-0.822623462019097,0.0316602271551347,-0.274798770840469,-0.0564536430464943,-0.0298034355184103,-0.147247213129399
"2212",1118,1922.90732170793,-25.8098162031509,2.87585337317076,1.26324253043763,-1.1358632236207,-0.197606327031754,-0.0711897885110753,1.11397919983239,-0.406168438993263,0.281085884491801,-0.531820123120433,-0.579482023939166,-0.687703444773943,0.0532216008946626,-0.00942686506296424,-0.00619105155179187,0.0211124791480057,0.0127294554803884,0.0286778776521985,0.946926702464202
"245",1279,1922.9053539173,38.1567135468574,3.0029041387777,-3.50020343212485,1.04388098084739,-0.604002769941373,0.272364250891929,-0.387569421395706,-0.329007005492501,0.65539346191682,0.35225351748955,-0.107450267915176,0.518916881341193,0.100384069560052,0.446292454300926,0.681021387678744,-0.304472919376084,-0.0657385450706159,-0.0376031813911067,0.00882707188654046
"3207",3852,-59517.0896489653,-155.785647394974,-35.3496968322131,0.0371982809614483,-1.25523459525199,0.177147376354277,-0.272236022708243,-0.185158895353525,-0.336567130574863,-0.643670585149264,0.458425152197635,0.0898106826869484,0.036755898600516,0.131607366149536,-0.00118044429731684,-0.00648148918721958,-0.0602594688368248,0.0620748702753517,0.017788005158126,-0.109858047178691
