"Exe.Time","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20"
"3958",1183,1922.90532288026,38.1880262517308,2.78948355129357,0.850747575043876,-1.39571460561361,-0.812771591003471,-0.33733657646963,-0.342302085626855,-0.141038636646585,0.118083961458779,-0.137390946793096,-0.0253486739628669,0.311626577495663,0.127934428522297,-0.809289968897985,0.0151063581675505,-0.282431392046201,-0.0665762481477348,-0.0372214478536999,-0.126958847220657
"2419",1368,1922.91131704503,-153.807277513876,3.03361901613788,2.14005108371905,-0.897388943687127,-0.167179060556544,0.0904473769725123,-0.856839454395469,0.609640117704877,0.274692660909956,0.0123826479211945,-0.0536632680632666,-0.196136556980281,-0.182262438089509,-0.824510622709234,0.0335047373083126,-0.276044147838732,-0.0404791826342295,-0.0258952440574268,-0.159483646611775
"2778",1012,67458.9032553147,72.1713556272678,-38.8796783859459,-0.953069415307063,-1.36204376872741,-0.128112016149191,-0.609155844404947,-0.420890219703882,-0.189747567496011,0.121209604678661,-0.175430868064137,-0.046406645486794,0.358908757256332,0.155640101709921,0.436530711299567,0.684583686296493,-0.288084108567646,-0.0191942749232562,-0.0193273535082384,-0.137905621041328
"2965",1355,1922.91144141163,-153.799057856852,8.01329792365511,2.48250734784253,-1.41036059523968,-0.799543771666019,-0.308704887677792,-0.26615329085084,-0.124334671459904,0.109329552486713,-0.124051151027083,-0.0117598156235694,0.291542461068951,0.11366396856641,-0.810664553927896,0.0166728921150351,-0.284287132556681,-0.062187440575969,-0.03731224968532,-0.134074307066002
"2663",847,-59517.0926262345,-27.729462997027,4.45097547119579,0.840893165530943,0.881970520185653,-1.04931954441841,-0.303297624174377,-0.812608564469784,0.427110685150798,0.200351474715508,-0.0183569820189293,-0.0555909209709427,-0.204295661750936,-0.144889317095305,0.42248605358236,0.696653379872183,-0.270236240124414,-0.0265266304621423,-0.0146721344812297,-0.151734833551982
"2459",1198,1922.90732233698,-25.8100640001456,2.88293421076142,1.25899787451141,-1.28870449115209,-0.25736337975615,-0.904242608138972,0.0338728628425309,-0.477592250395582,-0.0341660288548998,-0.348607368495425,0.588126363546999,-0.218475121812304,-0.540728921166237,0.409148962858741,0.722364777257486,-0.339179285526019,-0.163936866058584,-0.0906487702368366,-0.12843952738157
"1333",2607,1922.90534402397,38.1712403762312,2.93059280166691,-1.58159717497216,1.32706076442352,0.13041429065747,-0.284598973101633,-0.0815632496942449,-0.229223829151784,-0.0492936990981677,-0.611468961838765,1.02536742060334,-0.200777840070406,0.238014728556774,-0.821137490229108,0.0432639743850552,-0.341872638891273,-0.187440731679451,-0.104104915323949,0.0339077042752284
"2572",1296,1922.90532288026,38.1880262517308,2.78948355129357,0.850747575043876,-1.39571460561361,-0.812771591003471,-0.33733657646963,-0.342302085626855,-0.141038636646585,0.118083961458779,-0.137390946793096,-0.0253486739628669,0.311626577495663,0.127934428522297,-0.809289968897985,0.0151063581675505,-0.282431392046201,-0.0665762481477348,-0.0372214478536999,-0.126958847220657
"301",2770,1922.90534446923,38.1716935053334,2.93876453272167,-1.56246676816651,0.496780784325649,0.680259599043492,-0.0560186052427804,-0.0535334784379834,-0.717101423598815,0.438401259483511,0.258571991189109,-0.623752760969163,-0.417426607100006,0.158693538586669,0.00349579927718699,-0.00865382911980419,0.142276243660945,0.787485550815449,-0.381492387851689,-0.0335291541474203
"287",1300,1922.90734140993,-25.8266649492268,3.01360346621005,-1.09599818194277,0.490420964015287,0.672037655862613,-0.0907841015302172,-0.0996862876291734,-0.651250656712495,0.54362396962161,0.195908859440389,-0.65194012298925,-0.336515012890106,0.157244763296597,0.42984770296982,0.681268797399158,-0.388284991072951,-0.18062176130973,-0.103999831968015,0.0236332851207811
"2683",951,67458.9072678391,-23.7662049191854,1.18323695063376,1.48832455957474,0.757124577578135,-1.31772522806513,-0.222752916796339,-0.792084987828894,0.41968021300118,0.21329630234618,-0.0295220840638806,-0.0556108280245862,-0.190741866252687,-0.141945483614982,0.421189724230739,0.703933297093368,-0.272473000554756,-0.0423183833289948,-0.022783039484405,-0.144973074927725
"1569",1271,1922.90735343374,-25.8404978875519,3.10138082513283,-3.03133983913855,0.279866000830137,0.413982837117923,-0.449754605917984,0.329942499969162,0.700504550044361,-0.00157824933742894,0.01160563564513,0.405345910934584,0.107871628368515,0.74398144286073,0.444937554318956,0.674781346117594,-0.327945866891282,-0.175994853936239,-0.102170568228181,0.0296288305962497
"3963",1239,1922.90532730425,38.1873187961227,2.80585938481695,0.656091575387708,1.14483335302232,-0.534713180558304,-0.348173055313077,0.914297722275473,0.928401481296951,0.468491283309788,0.0442931734995353,-0.0518669575111885,-0.292217182065905,-0.283440480158835,-0.828284314290942,0.0332297157227823,-0.24337565308102,-0.168635981162241,-0.0829001746558748,-0.0908309949463485
"1340",4402,1922.90734154887,-25.8269768521783,3.00949558542441,-1.11788208074009,1.32433885288468,0.209314083254209,-0.256610841077881,0.0463782719320713,-0.291979505237453,-0.14552857832294,-0.493340520932455,-0.113674897591841,-0.679399384140838,0.929797886042054,0.00779679845024964,-0.0165588465660771,0.137676733246008,0.786984548743652,-0.381502817282606,-0.0300760749318017
"467",1253,1922.90735117115,-25.8410478767231,3.08477403305722,-3.00720872886016,0.184320154462777,-0.0984531321050611,0.448138154941875,-0.413808789557336,-0.235111052403678,0.685766403929474,0.369340397599626,-0.112213521040701,0.513047244074553,0.0773629477196628,0.446397815337352,0.681393659065666,-0.312849518388321,-0.0704977052849584,-0.0420557562480066,0.00358108310727918
"4258",3705,1922.90332986416,102.186335772301,2.73665249722404,0.26133630156038,-0.783627806829127,0.128948606940396,-0.349402513308345,-0.0501331856092615,0.853271946691186,-0.602854673077913,0.992313042789526,0.0601152560394522,-0.630355554263679,-0.27316586650305,-0.0202097407101197,0.0155194366250556,-0.0628917079856207,-0.100410598733102,-0.0595230329361991,-0.0794799068435739
"665",1340,1922.91134841487,-153.836472180273,3.26355472295837,-2.08435084731584,-0.5445473876089,1.05143608696296,-0.228203388166792,0.364409344983962,0.224355828910735,0.465850724455489,0.839187137663836,-0.0596719161413206,0.270712186885008,-0.0394158684115136,0.0123974907631234,-0.00539175280191713,0.205969501259289,0.808587920673001,-0.375744503219954,-0.043223121369946
"3582",910,-30845.0885322813,-154.82234040795,8.8346553563912,2.26970668896554,0.520332582568781,-1.63863359249002,0.527833031190391,1.03240527274034,-0.382101426591788,-0.318642860240573,0.146243739573684,0.0919850185994192,0.018746019584262,0.0734459557385401,0.000515045034547404,-0.00392360207657213,-0.0345825240448287,-0.0337455461009594,-0.0116170734070758,-0.0520215248169332
"3711",5519,1922.90532558629,38.187632633949,2.79952297270533,0.759236656686097,0.453125030456366,-1.14087476380849,-1.54767540786247,0.538373516440927,0.0421134603036249,-0.203101758418262,0.282478279026592,0.034237067279383,0.0690051848678059,0.0695388560039753,0.00250197547253912,-0.00491901439389373,0.249178486644362,0.827573534557696,-0.358182093980453,-0.160555539540265
"3549",982,67458.9040149941,72.2168614831671,-8.94350200060561,0.430472693886772,0.463194810376195,-1.66847203667915,0.485311200363082,0.941158565053791,-0.41758299509471,-0.297865292866448,0.115463457259443,0.074402958805859,0.0644382714629434,0.0996415412221625,0.00104034435473021,-0.000450937512973031,-0.0324593813804561,-0.0371729589366335,-0.0122503149784019,-0.0422653314165144
"952",4803,1922.90435549472,70.1559955550689,2.96570998805367,-3.72709540441634,1.03971465141986,-0.605629754468087,0.299724570537261,-0.295231893382559,0.0876297735942834,-0.377890334021317,-0.427222551759687,-0.356509772887668,0.684179433903899,-0.136475047101463,0.00993634547888163,-0.00660301557407228,0.239435799185362,0.907727784621695,-0.318587569396063,-0.0530101117927862
"1257",3765,1922.90535657385,38.1583108643653,3.03186598981375,-3.47062298849388,-0.55060854780298,0.909714282036907,-0.226465956202081,0.330219757736169,0.692026837558565,-0.466283248105126,-0.00719072925230373,-0.353399073887905,0.539470147141407,-0.26502500213191,0.00365469000309969,-0.00479194238396851,0.182641319921886,0.146079657337842,0.870568581725892,-0.045442656032392
"554",4015,1922.90734194578,-25.8256979373864,3.02193501969726,-1.04691599972759,-0.335870035768268,1.24020959961759,-0.206279863849797,0.24281372239209,0.146869337600804,0.435546287885068,0.827962959645332,-0.0660699907800528,0.324367007899654,0.00154484213148154,0.0144208873129885,-0.00766672619484229,0.17616188287471,0.133196623325415,0.866632378797389,-0.0251223687948418
"2109",5211,1922.90535493277,38.1581546335009,3.01744908112715,-3.45367802946043,-0.663343236952315,0.58719341090031,0.486823994858325,0.127798903357563,-0.263358380306615,-0.620351391217652,0.32096379957397,-0.476102257954615,-0.765881405714126,0.212826354953563,-0.012302257825975,-0.00298134734861621,-0.179927876395231,-0.132697290043455,-0.0788508382686739,0.0331504638395705
"3790",1429,1922.90530364046,38.2169659776313,2.64231880711727,4.64418030631977,-0.15480838873991,0.973327290880744,0.0713465558563471,0.735809549248376,0.910000263653183,0.361556564154928,0.119326304629628,-0.0430948361548107,-0.311204735383902,-0.264338255437953,-0.00482406986754757,0.0083852601994749,0.235620890404788,0.101833950191216,0.863555771190834,-0.122680907995819
"3424",790,1922.90432622268,70.1859611575792,2.74944605555819,0.456630403960416,1.01912269548375,-1.11238857311387,0.530306497702221,0.190760615079536,0.504205856601563,0.601996211058806,-0.34289469635162,-0.086120992264543,-0.156836181630435,-0.200631849874653,0.425341924594844,0.698572189694377,-0.252504647125512,-0.0815899715533889,-0.0312976582173846,-0.11049522688205
"73",4204,1922.90734192167,-25.8266584169149,3.01212479054094,-1.10382250069901,1.37999230502854,0.301626029585343,-0.561792837667249,0.342582094962476,-0.0316650177943384,0.383102598323624,0.793150668537704,-0.0463904466304971,0.320355203067055,0.0400414797461678,0.0136564461295499,-0.00740454742793046,0.230057762438485,0.804591802001793,-0.375732960353808,-0.0124969384291077
"2126",2729,1922.90535576443,38.1573265370175,3.01374906053552,-3.52098069233439,1.15459849347963,-0.148674385486746,-0.178068206218777,0.50567971709099,-0.0722182962658883,-0.22610035005025,1.3471581089577,0.0346647220729096,0.0798173509029759,0.00298358917115937,0.00212603338333771,-0.00253512877994597,-0.0805382627770431,-0.106488561758601,-0.0657161072181434,0.0760657239819387
"1826",2907,1922.90535621338,38.1582450500396,3.02944633405901,-3.46747101213406,-0.577915739494689,0.841304505599617,-0.26385349714087,0.257907322217521,0.785321437202405,0.0417654455091772,0.0241579251323945,0.40361011227243,0.124452394418717,0.735075877705385,-0.800593646526114,0.00681563649931707,-0.323672183660196,-0.185534305358091,-0.106970567224821,0.0299724043677492
"1883",2947,1922.90434495166,70.1708439873636,2.89116664435995,-1.78085192347157,0.476403120121151,0.511034126125774,0.343938570508707,0.0462863806199918,-0.824030647083536,-0.194213700231348,0.802342454971681,-0.536833544720815,-0.622338295654623,0.153333035100198,-0.00680083111601373,-0.00482209855484164,-0.161140390524643,-0.135112444493305,-0.0798806176310553,0.0737381594606449
"3265",3794,67458.9072648497,-23.7645420046444,1.17274438000881,1.66143313182069,-1.47635004363069,-1.01429339327948,0.127104538418244,-0.128912570763336,-0.306721647972393,-0.627453029104794,0.469440338316038,0.0888292595190318,0.00807082072893445,0.109708824177816,-0.00120690940232896,0.00134138361818637,-0.0692472028623047,-0.0224404146970952,-0.0164525589944035,-0.0804831496817508
"4369",737,1922.90097306031,102.133426207563,-87.6913780034453,7.77577255808179,1.59827568511356,2.69865027349228,0.546794883121448,-0.314972195255208,-0.0845996816657337,-0.232157685242013,0.144912287069344,0.0299337651276338,-0.105570984333124,0.0442807282123767,-0.00311732259735683,0.0019473300274622,0.0268644730509994,0.0147302297231195,-0.0105976421308123,0.0186553161765836
"3209",3960,-59517.0966393416,68.2082303217194,-35.6189727307277,-1.58858870132733,-1.25242134758542,0.0386473093387653,-0.260155322633316,-0.262356458272982,-0.349538099174661,-0.633802200508258,0.447045026317765,0.0750470926907835,0.0526989448756515,0.1436313878681,0.00047082130655356,-0.00809543557125018,-0.0591697639633453,0.04809721741462,0.0143683376297654,-0.0991511678816119
"3599",977,-30845.0936677975,-26.8938741304216,-36.2464068732077,-0.746398833223845,-1.08546221966042,0.163558606676032,0.542308182528505,0.801885654046518,-0.259407413438454,-0.243956680250419,0.135143022253153,0.0571766644123478,0.0829952030833542,0.0768228517958902,0.00224585840830433,-0.00667193144931703,-0.041794975214987,0.00909001269498564,0.00276709426436112,-0.0688338562910118
"4111",1122,1922.90432360808,70.1874679498469,2.74392983965328,0.621783887114116,-1.23534031573362,-0.766165068282493,0.490868269449705,0.692466041736851,-0.063816761754644,0.405455384396398,-0.375128490672835,-0.0423277115863411,0.206595287957399,0.0119080419597314,0.00930061000264845,-0.00802613304489503,0.104350031361706,0.103348649750667,0.0802627747266834,0.951697368388907
"2867",1122,-30845.0929063285,-26.8483634013986,-6.27843010353409,0.675784687048494,-1.37621424136359,-0.552730726966635,-0.402521486998353,-0.326227692058317,-0.153761765957601,0.00732526077810225,-0.0602827327242019,-0.0136708406904843,0.175033638686007,0.0762436225827873,0.00607044848376814,-0.00866739325654035,0.0879567789504874,0.170030186637167,0.101100694639418,0.907860879907706
"1275",3799,1922.91134589511,-153.836921682096,3.24479611572458,-2.04440192115614,-0.678960937043516,0.471453882579669,0.643156844279786,-0.317802703033488,0.279135097589224,-0.335315029100879,-0.38103013477219,-0.361425727041058,0.672248192461363,-0.186995706434713,0.00904952105844976,-0.00525124795695348,0.184450214748107,0.25031025880605,0.927197437283495,-0.0763424214555991
"3394",592,-30845.0929041264,-26.8495277248937,-6.27787554648859,0.509861036694119,1.07460459464863,-0.772792371021821,0.426370174736005,0.198589967765558,0.500510400141956,0.595017889807615,-0.342306987198592,-0.0816573073614758,-0.154329373043555,-0.198616389751039,0.424887204967527,0.697018890021472,-0.25055101947814,-0.0563401823615105,-0.0216950587897872,-0.120952589938365
"292",726,1922.90534424946,38.1715780323677,2.93669831382288,-1.56087598522545,0.492718775409985,0.633451755626818,-0.085577396673265,-0.125285434513602,-0.656934567581396,0.542936953858564,0.189902149918373,-0.630164272169113,-0.351799535067737,0.117785637994304,0.384138527131504,-0.73159648251538,-0.383222937872144,-0.183233030563144,-0.104102959038601,0.0257057657232949
"568",637,1922.9043458333,70.1715809796521,2.9045224616866,-1.74202929351734,-0.340378108989784,1.12741739482578,-0.227723120922916,0.141153839644139,0.203322775800927,0.558252561364992,0.74727446160725,-0.0770920540776605,0.390186046841179,-0.0348846428084106,0.39616116166059,-0.731216604433693,-0.311104912245599,-0.189622752666217,-0.110668348782882,0.0469528831801636
"1557",750,1922.90434546562,70.1708445135689,2.89702200140218,-1.7856308146505,0.470028125992794,0.576677378315811,-0.105116497439813,-0.142747071521335,-0.141197698572368,-0.0255296795103635,-0.603982861970658,1.02880714240875,-0.232994512634993,0.17000751167088,0.380074732281835,-0.702043871983098,-0.357059106322113,-0.200014907697364,-0.11075581277481,0.0327924044742048
"2253",1283,1922.90532519781,38.1889355822501,2.80437154300225,0.815372990456839,-1.06638148554558,-0.0761293330000545,-0.402709000563172,1.46512823035173,0.306897363442118,0.240493733510286,0.00303252133861543,-0.0096356628629624,0.107085447558676,-0.0312779021101528,0.00604185854754127,-0.00609323262206552,0.213629487139178,0.114746608186696,0.872947924685608,-0.139801844481115
"2334",990,1922.90432887511,70.1867607271392,2.78085780608697,0.458003834529591,-0.786761796511443,0.210157635956548,-0.460926326029066,-0.579918515393956,0.256409544327569,0.135130593706142,-0.21346536419811,0.540830010880101,-0.705740053934502,-0.835466331282746,0.396051364823896,0.738688082475923,-0.331390992195505,-0.155811068508877,-0.08371928183417,-0.147198339105015
